DateTime,Solar-bus015,Solar-bus018,Solar-bus019,Solar-bus032,Solar-bus054,Solar-bus055,Solar-bus069,Solar-bus076,Solar-bus092,Solar-bus100,Solar-bus104,Solar-bus105,Solar-bus110,Solar-bus112
1/3/13 12:15,98.51440415,117.781699,74.34893617,499.509922,170.837764,18.69140625,93.675,16.71511628,357.689863,50.66377907,337.7830759,184.0505426,173.5644531,113.8208759
1/3/13 12:30,114.9334715,121.3759762,78.33191489,487.784337,176.8608903,20.2734375,94.65846457,17.15116279,337.3665753,54.32622093,332.7649429,190.9657364,175.5480469,110.6128467
1/3/13 12:45,62.69098446,122.2054247,84.97021277,507.7178315,173.0279917,21.5625,96.6253937,17.68410853,322.1241096,69.58639535,324.6104768,189.9018605,173.5644531,108.0464234
1/3/13 13:00,52.98880829,122.2054247,87.62553191,458.4703744,177.9560041,21.6796875,96.37952756,17.34496124,311.9624658,51.88459302,318.9650772,179.7950388,174.0603516,109.5862774
1/3/13 13:15,67.91523316,118.0581818,83.64255319,472.5410764,174.1231056,21.6796875,96.37952756,17.92635659,335.3342466,55.75050388,311.4378778,180.8589147,173.0685547,116.9005839
1/3/13 13:30,81.34901554,113.0814903,80.98723404,449.0899064,169.7426501,21.38671875,93.92086614,17.44186047,356.6736986,63.0753876,299.519812,180.3269767,171.5808594,118.1837956
1/3/13 13:45,89.55854922,105.8929359,78.33191489,402.1875663,166.4573085,20.859375,92.44566929,16.52131783,368.8676712,67.34823643,286.9744795,182.9866667,169.5972656,122.290073
1/3/13 14:00,95.52911917,99.25734724,74.34893617,405.7052418,160.9817391,20.68359375,90.23287402,15.79457364,364.8030137,73.04536822,273.1746138,180.3269767,167.6136719,123.3166423
1/3/13 14:15,98.51440415,95.11010432,70.36595745,418.6033853,158.7915114,20.56640625,89.00354331,16.13372093,361.7545205,73.85924419,262.197448,182.9866667,169.5972656,122.9316788
1/3/13 14:30,91.05119171,89.02748137,65.05531915,395.1522153,151.1257143,20.33203125,86.79074803,15.93992248,366.8353425,74.67312016,249.0248489,182.9866667,172.0767578,123.7016058
1/3/13 14:45,92.5438342,81.83892697,59.74468085,355.2852262,139.0794617,19.921875,83.10275591,16.03682171,367.8515068,74.46965116,229.2659503,184.0505426,172.5726563,121.3918248
1/3/13 15:00,89.55854922,75.47982116,53.10638298,314.2456786,121.5576398,18.57421875,73.75984252,15.89147287,359.7221918,72.84189922,206.3707186,177.6672868,169.5972656,116.2589781
1/3/13 15:15,94.03647668,65.52643815,45.14042553,263.825663,104.0358178,17.16796875,45.9769685,14.38953488,330.2534247,67.55170543,173.439221,163.8368992,158.6875,102.7852555
1/3/13 15:30,93.29015544,52.53174367,37.17446809,209.8879719,85.41888199,15.05859375,57.77854331,13.12984496,303.8331507,61.44763566,140.5077233,149.4745736,140.8351563,89.56817518
1/3/13 15:45,94.03647668,39.81353204,27.88085106,153.6051638,64.61171843,10.72265625,43.27244094,11.48255814,261.1542466,52.90193798,106.3216924,128.1970543,120.9992188,69.42175182
1/3/13 16:00,85.82694301,26.26587183,17.25957447,99.6674727,42.16188406,4.16015625,12.53917323,6.25,210.3460274,42.93195736,74.01746138,102.664031,95.70839844,38.62467153
1/3/13 16:15,86.57326425,4.976691505,3.982978723,2.345117005,26.28273292,4.16015625,0.245866142,0.436046512,154.4569863,31.74116279,42.65413029,75.00325581,68.92988281,0
1/3/13 16:30,79.11005181,0,0,0,0,0,0,0,25.40410959,5.290193798,0,1.595813953,1.98359375,0
1/3/13 16:45,66.42259067,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/13 17:00,44.03295337,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/13 17:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/13 17:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/13 17:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/13 18:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/13 18:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/13 18:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/13 18:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/13 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/13 19:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/13 19:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/13 19:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/13 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/13 20:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/13 20:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/13 20:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/13 21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/13 21:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/13 21:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/13 21:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/13 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/13 22:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/13 22:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/13 22:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/13 23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/13 23:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/13 23:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/13 23:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 0:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 0:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 0:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 1:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 1:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 1:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 1:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 2:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 2:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 2:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 2:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 3:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 3:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 3:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 3:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 4:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 4:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 4:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 4:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 5:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 5:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 5:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 5:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 6:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 6:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 6:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 6:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 7:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 7:15,0,0.276482861,0,0,0,0,0,0,0,0,0,0,0,35.5449635
1/4/13 7:30,0,3.317794337,0,0,1.642670807,0,14.50610236,0,0,0,0,51.5979845,0,56.97459854
1/4/13 7:45,0,17.97138599,14.60425532,14.07070203,34.49608696,7.265625,37.1257874,4.215116279,102.6326027,15.46364341,8.468099396,96.28077519,67.4421875,73.39970803
1/4/13 8:00,0,24.60697466,26.55319149,125.4637598,57.49347826,11.71875,59.00787402,9.544573643,198.1520548,38.04870155,64.92209537,132.9844961,103.146875,86.23182482
1/4/13 8:15,0,37.87815201,37.17446809,189.9544774,74.46774327,13.88671875,66.62972441,11.09496124,234.7339726,47.00133721,96.28542646,148.9426357,118.5197266,94.31605839
1/4/13 8:30,0,56.95546945,45.14042553,241.5470515,89.25178054,15.5859375,68.84251969,12.45155039,263.1865753,53.91928295,123.5715245,160.1133333,131.4130859,102.6569343
1/4/13 8:45,0,77.69168405,51.7787234,277.8963651,101.8455901,16.875,71.54704724,13.51744186,290.6230137,59.20947674,150.5439893,167.0285271,149.7613281,105.6083212
1/4/13 9:00,0,91.23934426,58.41702128,311.9005616,114.4393996,17.578125,78.18543307,14.00193798,307.8978082,61.65110465,174.6937542,174.4756589,156.2080078,106.3782482
1/4/13 9:15,0,97.87493294,63.72765957,338.8694072,124.2954244,16.7578125,79.41476378,13.6627907,307.8978082,60.22682171,223.6205507,181.9227907,165.1341797,113.5642336
1/4/13 9:30,0,103.681073,69.03829787,367.0108112,134.6990062,16.171875,80.39822835,13.37209302,268.2673973,60.63375969,209.5070517,187.7741085,166.1259766,115.2324088
1/4/13 9:45,0,106.7223845,74.34893617,381.0815133,137.9843478,15.8203125,80.64409449,12.83914729,270.299726,52.90193798,288.8562794,188.8379845,167.6136719,116.7722628
1/4/13 10:00,0,110.0401788,78.33191489,410.3954758,140.7221325,16.93359375,80.39822835,12.16085271,187.990411,44.35624031,247.7703156,192.5615504,135.3802734,118.3121168
1/4/13 10:15,33.58445596,115.2933532,80.98723404,406.8778003,128.128323,15.703125,80.88996063,11.62790698,236.7663014,51.88459302,269.0973808,193.6254264,161.1669922,120.3652555
1/4/13 10:30,62.69098446,119.9935618,84.97021277,306.0377691,50.3752381,14.47265625,80.88996063,10.80426357,282.4936986,61.24416667,293.560779,194.1573643,165.1341797,122.8033577
1/4/13 10:45,86.57326425,124.1408048,87.62553191,345.9047582,101.2980331,6.38671875,79.90649606,10.75581395,312.9786301,67.55170543,308.615178,192.5615504,168.6054688,126.5246715
1/4/13 11:00,97.7680829,127.735082,88.95319149,399.8424493,122.1051967,14.82421875,53.35295276,8.575581395,317.0432877,68.77251938,316.1423774,194.6893023,165.6300781,128.0645255
1/4/13 11:15,97.7680829,129.1174963,91.60851064,406.8778003,55.30325052,5.390625,23.60314961,7.945736434,180.8772603,61.04069767,319.2787105,190.4337984,162.6546875,129.0910949
1/4/13 11:30,98.51440415,129.1174963,92.93617021,343.5596412,66.25438923,5.9765625,17.7023622,6.928294574,266.2350685,52.90193798,320.5332438,188.3060465,137.3638672,129.9893431
1/4/13 11:45,100.7533679,126.6291505,94.26382979,219.2684399,71.18240166,6.328125,12.78503937,7.122093023,269.2835616,63.48232558,314.8878442,186.7102326,135.8761719,133.0690511
1/4/13 12:00,100.0070466,127.735082,95.59148936,124.2912012,140.7221325,3.984375,48.68149606,3.439922481,268.2673973,41.9146124,325.2377435,184.5824806,144.8023438,131.4008759
1/4/13 12:15,104.4849741,129.1174963,94.26382979,152.4326053,145.102588,6.85546875,75.23503937,5.959302326,189.0065753,61.04069767,327.4331766,187.7741085,75.87246094,131.6575182
1/4/13 12:30,105.2312953,128.8410134,92.93617021,273.206131,152.2208282,10.4296875,53.5988189,9.156976744,101.6164384,41.50767442,323.0423103,189.9018605,88.26992188,129.8610219
1/4/13 12:45,105.2312953,127.4585991,90.28085106,372.8736037,151.1257143,15.5859375,55.07401575,13.2751938,299.7684932,60.22682171,310.4969778,189.3699225,127.4458984,128.5778102
1/4/13 13:00,105.9776166,124.9702534,87.62553191,411.5680343,156.6012836,16.9921875,59.25374016,16.37596899,232.7016438,49.23949612,281.9563465,176.0714729,59.01191406,116.6439416
1/4/13 13:15,103.7386528,119.1641133,82.31489362,408.0503588,149.4830435,15.3515625,55.56574803,13.6627907,325.1726027,49.44296512,235.5386165,187.2421705,129.4294922,94.05941606
1/4/13 13:30,102.9923316,114.4639046,79.65957447,406.8778003,144.5550311,14.53125,58.76200787,12.74224806,343.4635616,47.81521318,166.5392881,150.0065116,166.1259766,124.3432117
1/4/13 13:45,99.26072539,109.763696,77.00425532,392.8070983,131.9612215,12.3046875,60.97480315,0.532945736,239.8147945,43.94930233,125.7669577,62.23674419,159.6792969,114.2058394
1/4/13 14:00,102.2460104,103.4045902,74.34893617,379.9089548,112.7967288,14.4140625,57.53267717,13.12984496,280.4613699,51.07071705,187.8663533,156.3897674,86.28632813,110.7411679
1/4/13 14:15,100.7533679,97.32196721,67.7106383,310.7280031,105.6784886,7.91015625,81.8734252,8.963178295,250.9926027,52.495,193.8253862,151.6023256,80.33554688,101.8870073
1/4/13 14:30,99.26072539,90.68637854,62.4,264.9982215,119.9149689,9.90234375,74.74330709,12.25775194,247.9441096,51.27418605,151.7985225,138.835814,106.6181641,98.42233577
1/4/13 14:45,98.51440415,83.22134128,55.76170213,238.029376,116.0820704,11.71875,79.90649606,9.593023256,159.5378082,54.32622093,159.0120887,151.0703876,149.2654297,96.62583942
1/4/13 15:00,94.03647668,74.37388972,49.12340426,223.9586739,100.2029193,16.58203125,74.74330709,13.08139535,137.1821918,48.62908915,135.8032236,94.15302326,106.6181641,98.03737226
1/4/13 15:15,92.5438342,59.99678092,41.15744681,227.4763495,70.08728778,16.34765625,59.25374016,12.79069767,115.8427397,48.83255814,113.5352586,96.81271318,54.54882813,97.01080292
1/4/13 15:30,91.05119171,48.10801788,31.86382979,208.7154134,75.01530021,14.23828125,57.77854331,11.57945736,122.9558904,39.2695155,61.47212895,97.34465116,35.20878906,83.53708029
1/4/13 15:45,91.79751295,34.83684054,23.89787234,160.6405148,56.39836439,12.71484375,45.9769685,10.51356589,26.42027397,36.21748062,24.14976494,74.47131783,26.77851563,64.41722628
1/4/13 16:00,86.57326425,21.28918033,14.60425532,100.8400312,31.21074534,11.015625,46.71456693,9.350775194,91.45479452,31.5376938,2.509066488,64.89643411,25.29082031,51.45678832
1/4/13 16:15,80.6026943,1.105931446,0,1.172558502,0,6.5625,21.88208661,5.03875969,0,7.935290698,0,0,0,0
1/4/13 16:30,70.15419689,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 16:45,55.22777202,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 17:00,32.83813472,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 17:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 17:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 17:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 18:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 18:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 18:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 18:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 19:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 19:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 19:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 20:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 20:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 20:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 21:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 21:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 21:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 22:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 22:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 22:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 23:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 23:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 23:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 0:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 0:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 0:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 1:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 1:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 1:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 1:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 2:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 2:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 2:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 2:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 3:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 3:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 3:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 3:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 4:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 4:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 4:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 4:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 5:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 5:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 5:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 5:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 6:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 6:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 6:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 6:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 7:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 7:15,0,5.529657228,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 7:30,0,24.3304918,0,11.72558502,0.547556936,5.0390625,0.245866142,0,94.50328767,17.09139535,4.077233042,2.127751938,0,0
1/5/13 7:45,0,36.4957377,10.6212766,93.80468019,30.66318841,9.43359375,34.1753937,5.910852713,192.0550685,34.58972868,58.02216253,76.59906977,63.475,0
1/5/13 8:00,0,48.66098361,23.89787234,132.4991108,57.49347826,13.7109375,54.58228346,9.447674419,254.0410959,50.25684109,104.7535259,111.1750388,103.146875,0
1/5/13 8:15,47.01823834,59.72029806,34.51914894,186.4368019,77.20552795,15.87890625,62.94173228,11.3372093,283.509863,56.97131783,136.4304903,127.6651163,121.4951172,0
1/5/13 8:30,67.91523316,70.2266468,42.48510638,236.8568175,95.27490683,17.2265625,67.85905512,12.79069767,307.8978082,61.85457364,164.3438549,139.8996899,134.884375,0
1/5/13 8:45,82.84165803,81.00947839,50.45106383,284.9317161,111.7016149,18.33984375,72.53051181,13.95348837,319.0756164,65.5170155,187.2390866,152.1342636,144.8023438,0
1/5/13 9:00,93.29015544,94.83362146,57.0893617,328.3163807,127.580766,19.16015625,79.41476378,14.77713178,330.2534247,67.75517442,206.3707186,162.7730233,153.7285156,0
1/5/13 9:15,97.02176166,100.9162444,61.07234043,374.0461622,139.6270186,19.21875,84.8238189,14.68023256,337.3665753,69.17945736,227.6977837,173.4117829,154.2244141,36.05824818
1/5/13 9:30,99.26072539,103.1281073,66.38297872,409.2229173,150.5781573,19.16015625,87.03661417,15.06782946,339.3989041,71.21414729,247.4566823,151.6023256,167.6136719,72.75810219
1/5/13 9:45,100.0070466,107.8283159,70.36595745,405.7052418,154.9586128,19.3359375,86.54488189,15.11627907,334.3180822,73.04536822,260.9429147,158.5175194,165.1341797,111.1261314
1/5/13 10:00,95.52911917,107.8283159,74.34893617,417.4308268,161.5292961,19.5703125,76.95610236,14.0503876,337.3665753,74.26618217,268.7837475,147.8787597,145.7941406,129.7327007
1/5/13 10:15,105.9776166,108.3812817,77.00425532,432.6740874,169.1950932,20.5078125,77.69370079,14.77713178,336.350411,74.06271318,267.5292142,166.4965891,152.7367188,131.0159124
1/5/13 10:30,119.411399,111.9755589,82.31489362,446.7447894,177.9560041,20.91796875,81.62755906,15.84302326,334.3180822,74.06271318,272.5473472,167.5604651,162.1587891,133.8389781
1/5/13 10:45,114.1871503,114.7403875,80.98723404,454.9526989,179.5986749,21.50390625,84.57795276,16.52131783,323.140274,75.69046512,276.3109469,170.220155,163.1505859,133.3256934
1/5/13 11:00,103.7386528,120.2700447,82.31489362,466.6782839,186.1693582,20.33203125,86.54488189,16.90891473,322.1241096,75.69046512,279.1336467,182.9866667,173.5644531,136.6620438
1/5/13 11:15,104.4849741,121.652459,83.64255319,483.094103,187.812029,20.80078125,87.03661417,17.10271318,321.1079452,74.46965116,276.6245803,189.3699225,173.5644531,140.7683212
1/5/13 11:30,102.9923316,123.0348733,86.29787234,486.6117785,191.0973706,20.80078125,84.57795276,17.73255814,315.0109589,73.4523062,275.370047,192.5615504,170.5890625,144.3613139
1/5/13 11:45,102.2460104,124.1408048,88.95319149,488.9568955,188.3595859,20.80078125,84.8238189,17.82945736,313.9947945,71.21414729,280.0745467,194.6893023,167.1177734,144.6179562
1/5/13 12:00,103.7386528,124.4172876,87.62553191,503.0275975,190.0022567,20.5078125,84.8238189,17.73255814,311.9624658,70.19680233,273.1746138,194.1573643,162.1587891,144.489635
1/5/13 12:15,104.4849741,123.8643219,86.29787234,519.4434165,189.4546998,20.2734375,85.31555118,17.68410853,319.0756164,71.01067829,270.0382807,197.3489922,161.6628906,143.719708
1/5/13 12:30,102.9923316,121.652459,86.29787234,515.925741,188.3595859,19.6875,85.06968504,17.34496124,325.1726027,71.21414729,277.8791135,202.1364341,163.1505859,145.9011679
1/5/13 12:45,105.2312953,118.8876304,84.97021277,494.819688,185.6218012,19.921875,84.8238189,17.15116279,319.0756164,71.21414729,276.9382136,201.6044961,162.1587891,147.4410219
1/5/13 13:00,94.78279793,115.8463189,83.64255319,472.5410764,186.1693582,21.15234375,84.8238189,16.86046512,321.1079452,70.8072093,265.3337811,200.5406202,161.6628906,138.2018978
1/5/13 13:15,81.34901554,115.5698361,80.98723404,458.4703744,184.5266874,21.03515625,84.8238189,16.71511628,326.1887671,70.60374031,257.4929483,200.5406202,158.6875,128.0645255
1/5/13 13:30,74.63212435,112.5285246,78.33191489,439.7094384,176.3133333,20.68359375,86.54488189,16.61821705,327.2049315,68.77251938,248.083949,204.796124,157.6957031,122.1617518
1/5/13 13:45,74.63212435,108.1047988,75.67659574,417.4308268,168.6475362,20.09765625,86.79074803,16.47286822,324.1564384,68.1621124,242.1249161,203.7322481,156.7039063,127.2945985
1/5/13 14:00,100.7533679,105.3399702,71.69361702,393.9796568,164.2670807,19.27734375,86.79074803,16.23062016,323.140274,67.75517442,228.3250504,200.0086822,154.2244141,121.1351825
1/5/13 14:15,97.7680829,100.3632787,67.7106383,370.5284867,157.1488406,18.57421875,87.28248031,16.27906977,308.9139726,67.75517442,214.838818,193.0934884,154.2244141,118.3121168
1/5/13 14:30,93.29015544,93.72769001,63.72765957,352.9401092,146.1977019,18.6328125,84.33208661,16.08527132,318.0594521,67.14476744,192.5708529,189.9018605,152.7367188,118.440438
1/5/13 14:45,87.31958549,84.05078987,58.41702128,318.9359126,136.341677,18.046875,82.11929134,15.64922481,316.0271233,65.92395349,180.0255205,181.3908527,151.7449219,112.6659854
1/5/13 15:00,87.31958549,75.2033383,53.10638298,281.4140406,124.2954244,17.05078125,79.41476378,15.35852713,313.9947945,64.09273256,162.1484218,170.220155,149.2654297,108.3030657
1/5/13 15:15,68.6615544,61.93216095,45.14042553,241.5470515,106.7736025,15.99609375,74.2515748,14.72868217,302.8169863,60.63375969,139.2531901,161.1772093,142.3228516,99.19226277
1/5/13 15:30,45.52559585,51.97877794,34.51914894,198.1623869,88.15666667,16.58203125,67.85905512,13.80813953,280.4613699,55.54703488,116.3579584,148.9426357,131.4130859,90.33810219
1/5/13 15:45,44.77927461,38.7076006,26.55319149,148.9149298,68.44461698,14.70703125,60.72893701,12.35465116,246.9279452,49.64643411,90.95366017,130.8567442,117.5279297,75.19620438
1/5/13 16:00,93.29015544,25.98938897,17.25957447,96.14979719,49.28012422,11.77734375,48.43562992,10.36821705,210.3460274,42.1180814,65.23572868,109.0472868,97.69199219,50.81518248
1/5/13 16:15,87.31958549,5.253174367,5.310638298,3.517675507,32.85341615,6.26953125,37.1257874,8.139534884,162.5863014,32.75850775,32.61786434,81.91844961,75.3765625,0
1/5/13 16:30,77.61740933,0,0,0,2.737784679,0,17.94822835,4.069767442,71.13150685,14.03936047,0.313633311,27.66077519,33.22519531,0
1/5/13 16:45,65.67626943,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 17:00,47.01823834,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 17:15,20.15067358,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 17:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 17:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 18:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 18:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 18:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 18:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 19:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 19:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 19:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 20:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 20:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 20:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 21:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 21:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 21:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 22:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 22:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 22:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 23:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 23:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
