DateTime,Solar-bus015,Solar-bus018,Solar-bus019,Solar-bus032,Solar-bus054,Solar-bus055,Solar-bus069,Solar-bus076,Solar-bus092,Solar-bus100,Solar-bus104,Solar-bus105,Solar-bus110,Solar-bus112
1/3/13 10:30,111.9022313,134.7949245,91.91372675,408.9185751,194.8424745,22.4299182,95.45478573,16.42111463,387.5791713,65.08585081,253.9929976,158.0887537,201.7486408,129.8233056
1/3/13 10:45,108.0913491,133.9001166,91.79642576,410.9551247,195.1240768,22.60244254,95.92841203,16.67257975,382.3365828,65.18407449,237.0194234,155.5861778,201.0566254,128.324327
1/3/13 11:00,103.2100692,132.1586088,91.44520619,418.927403,195.3110206,22.73393398,96.17797849,16.82999222,376.536808,66.40561398,236.0077839,158.3616321,200.1884417,126.1156749
1/3/13 11:15,97.81138041,129.726437,91.62222861,437.8086798,196.2838866,22.87998669,96.47146297,16.89346257,372.5623791,69.28949727,258.1052198,168.2870377,199.8052541,123.1349631
1/3/13 11:30,92.93498046,126.7021273,91.91638116,462.9409984,197.6194486,22.93802809,96.75112492,16.88672709,370.4571186,73.07423349,294.7191929,182.4282604,199.6911461,119.6889834
1/3/13 11:45,89.74224467,123.1698281,91.6232339,487.2585946,198.5685286,22.76594395,96.8777942,16.83942854,369.6801719,76.67320199,333.3222453,196.649652,199.4109308,116.1768225
1/3/13 12:00,89.39454815,119.2136881,90.03835686,503.6957045,198.3819486,22.22161997,96.71230059,16.78120963,369.6906842,78.99978215,361.3869192,206.8155643,198.5294215,112.9975666
1/3/13 12:15,92.43260521,114.9839638,86.73653982,506.9843591,196.5130339,21.24650285,96.17321453,16.73703253,370.0466058,79.26729657,369.6718513,209.9702441,196.7927851,110.5154515
1/3/13 12:30,96.91448629,110.8953423,82.40945146,499.0477683,193.2251229,20.11628291,95.41006864,16.71313696,370.7011066,77.88884098,362.0800561,207.877519,194.6726028,108.9553088
1/3/13 12:45,100.2776009,107.4286189,78.02798015,483.6069368,188.9840576,19.19021144,94.63013608,16.71108209,371.7061617,75.57745425,345.8006439,203.4811117,192.8218096,108.5071191
1/3/13 13:00,99.95935838,105.0645888,74.56301428,464.382869,184.2556798,18.82753969,94.04069008,16.73242705,373.1137461,73.04617538,328.0227235,199.7247449,191.8933406,109.3608633
1/3/13 13:15,94.36134508,103.9305093,72.60152188,443.9987757,179.2232993,19.23890648,93.65772724,16.75800891,374.7017528,70.87044503,314.0792392,198.7023646,192.1635972,111.3964552
1/3/13 13:30,85.74185384,102.7394872,71.19478946,420.6866922,172.9400992,20.04050077,92.73213808,16.68577644,375.151746,69.07531091,301.8784734,199.1088106,192.4028481,113.2535408
1/3/13 13:45,77.32335432,99.85109152,69.01018313,391.5808595,164.1767301,20.6998991,90.32353651,16.39295635,372.8712085,67.54822245,287.4725431,198.7891459,191.0048283,113.2616994
1/3/13 14:00,72.32831623,93.62489144,64.715069,353.8155192,151.703843,20.68467796,85.49153644,15.75677532,366.2676223,66.1766291,266.9135652,195.5884336,186.3632731,109.7505101
1/3/13 14:15,72.9272347,82.9829605,57.3979582,305.7745929,134.7398805,19.59206913,77.58985268,14.6802885,353.4980022,64.6762392,237.4289564,187.5951208,177.0734023,101.518995
1/3/13 14:30,77.082707,69.09739039,47.83194188,250.8407236,114.2944506,17.53792537,67.14860345,13.16986477,331.7174912,62.07579651,200.9473325,173.8711905,162.536374,89.24394688
1/3/13 14:45,81.7053559,53.70277728,37.21125616,193.646235,91.82495291,14.7677547,54.9920079,11.25770144,297.8307646,57.2323037,160.5726086,153.7220096,142.3548311,74.07160153
1/3/13 15:00,83.70580418,38.53371738,26.73013719,138.8234503,68.78878712,11.52706512,41.94428506,8.97599585,248.7424974,49.00276342,119.4087002,126.452945,116.1314165,57.14819462
1/3/13 15:15,80.69877799,25.0934798,17.42522655,90.44382089,46.64139294,8.080594673,28.87142748,6.406981293,183.88131,36.87911301,80.41984248,92.42740758,84.36139951,39.70013896
1/3/13 15:30,73.11541698,13.96002528,9.702787596,50.33530926,26.83037032,4.770001533,16.80652115,3.833034992,112.7716016,22.89302848,46.01155019,56.24098394,51.11055612,23.27455574
1/3/13 15:45,62.09096419,5.47998746,3.811489148,19.76500556,10.80135932,1.956173909,6.82442552,1.586570159,47.46171686,9.711120577,18.44965782,23.54730458,21.33728878,9.498743317
1/3/13 16:00,48.76066263,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/13 16:15,34.33653925,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/13 16:30,20.33775666,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/13 16:45,8.360261402,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/13 17:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/13 17:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/13 17:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/13 17:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/13 18:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/13 18:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/13 18:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/13 18:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/13 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/13 19:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/13 19:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/13 19:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/13 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/13 20:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/13 20:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/13 20:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/13 21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/13 21:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/13 21:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/13 21:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/13 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/13 22:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/13 22:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/13 22:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/13 23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/13 23:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/13 23:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/13 23:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 0:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 0:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 0:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 1:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 1:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 1:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 1:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 2:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 2:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 2:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 2:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 3:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 3:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 3:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 3:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 4:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 4:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 4:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 4:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 5:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 5:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 5:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 5:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 6:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 6:15,0,6.230128379,3.352893197,16.37709813,5.882950659,2.056404251,9.709090526,1.577563575,50.44566615,10.09449266,12.70775025,28.19814395,24.18073907,18.77926992
1/4/13 6:30,0,15.76950675,8.439221794,41.98595346,15.08337513,4.957876952,23.28760367,3.811483645,120.0029645,24.00613365,32.12258567,66.37259559,57.60486881,44.25052318
1/4/13 6:45,0,28.11121743,14.9333368,76.08645867,27.33681362,8.262177456,38.51357727,6.371465209,196.0232324,39.1958306,57.16285543,106.6671208,94.30095539,71.23508627
1/4/13 7:00,0,42.74834271,22.50958922,117.9385064,42.37880635,11.52706512,53.16504922,8.927213264,265.8578069,53.12449118,86.74690868,141.2254853,128.2975649,94.55428565
1/4/13 7:15,0,58.75976744,30.74113602,165.9129379,59.69773591,14.37567893,65.385222,11.18861795,319.2310877,63.74150758,119.366564,164.0107384,154.6763369,110.1871932
1/4/13 7:30,0,73.56758657,38.79635812,214.8243892,77.79335445,16.69267645,74.77795662,13.02630993,355.3597241,70.95021013,151.8075176,176.2630633,172.7312053,118.743862
1/4/13 7:45,0,84.17969762,45.74244239,258.5984442,94.91825654,18.42809489,81.31227886,14.35110505,375.833428,75.14241378,180.4289351,181.0419267,182.8091771,121.9920908
1/4/13 8:00,0,87.6039981,50.64657574,291.1606877,109.3250367,19.53197145,84.95721433,15.07381912,382.2419112,76.70993339,201.5899821,181.4067949,185.2572596,121.6996781
1/4/13 8:15,20.9578361,82.30207685,52.98990574,308.9154716,119.8644522,20.01165018,85.89008011,15.17442126,376.9225791,76.15914297,212.9709294,180.1463996,180.9816339,119.5033101
1/4/13 8:30,49.47370079,72.55028812,53.90942278,318.1822185,127.7799113,20.10370266,85.12135854,14.90949387,365.2036123,74.45465283,217.5364685,178.9665313,173.1251766,116.5152234
1/4/13 8:45,79.8679101,64.07867754,54.95607797,327.7591187,134.9129851,20.10200727,83.86982328,14.60477264,353.1608851,72.67563237,219.5723964,179.3022457,165.3899382,113.7165422
1/4/13 9:00,106.4607801,62.61729074,57.68082237,346.4443626,143.1052446,20.30044245,83.35424803,14.58599326,346.8702716,71.901251,223.3645098,182.5885982,161.4779696,112.0883908
1/4/13 9:15,124.3302253,72.06580698,63.1350953,380.0375774,153.6362148,20.89039724,84.47587307,15.06560788,350.2707577,72.81852999,232.2643008,189.607397,163.9703753,112.3296856
1/4/13 9:30,131.5845541,89.00244014,70.3722889,422.3441385,165.5372359,21.65330323,86.86580522,15.80293454,358.7537757,74.5458981,245.8860428,198.5274618,170.9644772,114.0105118
1/4/13 9:45,127.0896736,108.1750378,77.94628353,464.1708578,177.2776022,22.26810265,89.83761801,16.44400771,365.5738689,75.80963593,262.9097042,206.8643649,179.4366511,116.4187469
1/4/13 10:00,109.7114909,124.3314475,84.41095956,496.3245478,187.3266078,22.41373773,92.70488482,16.63486187,363.9855811,75.33602413,282.0152537,212.1336788,186.3632731,118.8422684
1/4/13 10:15,80.16951006,133.5010634,88.65130859,511.8331312,194.1721382,21.85964059,94.8286442,16.12806139,349.6947817,72.35008047,301.807434,212.611147,189.5001024,120.7086626
1/4/13 10:30,46.59762428,136.8394666,90.87676738,512.6089733,196.3764443,20.737203,95.75979474,15.10229008,328.2126434,68.07177136,320.5900835,209.6131983,189.7204316,122.0043526
1/4/13 10:45,18.98332394,136.7837845,91.62788392,502.7855505,192.5203681,19.26830664,95.09670005,13.84276166,307.5016644,64.21980038,336.5918149,205.2164326,188.6769366,122.8554703
1/4/13 11:00,7.314099394,135.7711448,91.44520619,486.4963389,181.1847518,17.67483318,92.43772377,12.63468981,295.5243433,62.51287109,348.0412409,201.4974497,188.0222933,123.3881475
1/4/13 11:15,18.19263326,135.699295,90.79173762,466.730278,161.9947239,16.13032341,87.55482108,11.68445627,297.5489002,64.06869539,353.672341,200.0289108,188.7778256,123.7420934
1/4/13 11:30,44.68237705,136.308462,89.82030318,441.8981604,138.7525595,14.61495472,80.91431346,10.88311487,308.0664443,67.60101851,354.240562,200.3677209,189.4394486,124.1113256
1/4/13 11:45,76.46197446,136.7994927,88.60618325,409.2662425,116.30482,13.06056362,73.15611391,10.04288744,318.8738065,71.22259398,351.0067186,201.5668462,187.8717254,124.7034389
1/4/13 12:00,103.2100692,136.3732342,87.22465821,366.1007803,99.49806708,11.39898661,64.92013548,8.97599585,321.7678178,73.04617538,345.2316244,202.679253,181.9392192,125.7260282
1/4/13 12:15,117.0721262,134.4291565,85.73007558,312.1978276,91.9676827,9.640919026,56.88089669,7.605894799,311.1481633,71.71583649,337.9309869,202.9609484,170.3452414,127.204847
1/4/13 12:30,120.0608945,131.1612229,84.09305145,257.4726278,92.50433118,8.112491439,49.85133815,6.30097043,291.8259451,68.00093223,329.1400869,202.480104,155.148098,128.4382842
1/4/13 12:45,116.6559444,126.9620202,82.26326905,214.3702221,98.68749717,7.218693242,44.67900594,5.540841744,271.2151192,63.20213773,318.6490985,201.5079325,139.2448431,128.5428873
1/4/13 13:00,111.3368463,122.2241348,80.19041158,195.3356512,108.0966655,7.364513824,42.21144612,5.805127751,256.7296418,58.6201282,306.2481958,200.3156465,125.5325311,126.635204
1/4/13 13:15,107.7005512,117.1555977,77.7436361,207.7360344,118.2730921,8.767897243,42.93409849,7.355220202,253.4861782,55.23703784,291.4617959,198.8016035,116.1633016,122.0747463
1/4/13 13:30,105.8135331,111.2262172,74.46999489,238.6268027,126.6051183,10.89860625,45.88397762,9.579601867,257.41223,52.76083726,272.7512871,195.3727401,110.3096352,115.1928841
1/4/13 13:45,104.8596468,103.7212458,69.83601405,269.9854651,130.4428564,13.03935824,49.73599179,11.64852829,262.1380085,50.58095606,248.3123009,188.0631375,106.3990976,106.5639519
1/4/13 14:00,104.0227469,93.92593611,63.30821967,283.789531,127.136419,14.47287065,53.16504922,12.73225498,261.2937243,48.08682391,216.3404686,174.9068772,102.8592546,96.76228408
1/4/13 14:15,102.5471953,81.43935659,54.60824737,266.9564629,115.0257435,14.64787489,54.96581658,12.2352519,249.800849,44.75238236,176.2243187,154.7093813,98.22801096,86.2358155
1/4/13 14:30,99.91938098,67.11583934,44.47817089,226.1635371,96.4100673,13.67715848,54.41199391,10.49884661,227.7458955,40.38962051,132.1239672,129.3614358,91.48462653,74.92688314
1/4/13 14:45,95.68619992,52.12353227,33.91517354,173.0279837,74.5784525,11.83952296,50.89703971,8.098581114,196.506637,34.89503929,89.39242761,101.5251669,81.71869989,62.6514244
1/4/13 15:00,89.39454815,37.63058338,23.91643854,119.1670325,52.81996154,9.413769845,43.81441242,5.609997406,157.460847,28.16513972,53.38271303,73.86270152,68.01982965,49.22537673
1/4/13 15:15,80.74938601,24.67990107,15.33059002,74.18519706,33.91899286,6.68798799,33.06262767,3.510460596,112.7555513,20.30232312,28.14123722,48.75189413,50.17000692,34.7719581
1/4/13 15:30,70.08793142,13.81343579,8.412015311,39.63612537,18.64128994,3.987415468,20.5604297,1.884628281,67.61478581,12.23259223,12.48801575,27.43351155,30.72079234,20.64350864
1/4/13 15:45,57.90546667,5.447898465,3.266542572,15.06074914,7.247932428,1.646577675,8.731619996,0.718981177,28.03183922,5.087850161,3.93646466,10.86404857,12.91613901,8.499649044
1/4/13 16:00,44.69727407,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 16:15,31.0912473,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 16:30,18.2457256,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 16:45,7.451659627,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 17:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 17:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 17:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 17:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 18:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 18:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 18:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 18:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 19:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 19:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 19:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 20:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 20:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 20:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 21:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 21:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 21:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 22:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 22:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 22:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 23:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 23:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/4/13 23:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 0:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 0:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 0:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 1:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 1:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 1:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 1:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 2:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 2:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 2:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 2:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 3:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 3:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 3:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 3:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 4:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 4:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 4:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 4:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 5:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 5:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 5:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 5:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 6:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 6:15,0,6.890179396,3.292611575,16.53547797,5.650108759,2.035380707,9.239549688,1.579954769,51.1860022,10.20269646,13.42595348,27.38836761,24.60790325,0
1/5/13 6:30,0,16.92028982,8.326227736,42.04765719,14.64692775,4.912340331,22.30519717,3.811296708,121.2814681,24.18703821,33.56965469,64.57193952,58.35263159,0
1/5/13 6:45,0,28.95155751,14.82412733,75.40637138,26.91498444,8.198886254,37.24234733,6.356597964,196.9153965,39.30173743,58.87865728,104.037286,94.85718368,0
1/5/13 7:00,0,41.84520871,22.50958922,115.4814542,42.37880635,11.46302587,52.09640502,8.878430678,264.7167862,52.89550631,87.80051486,138.2709772,127.7445581,0
1/5/13 7:15,17.47428934,54.57860548,30.96611007,160.7251705,60.61469702,14.32632948,65.11329207,11.08233297,314.0838814,62.85562928,118.6133935,161.5424635,151.9265961,24.33187816
1/5/13 7:30,41.07722258,66.59365298,39.2180577,207.9195098,79.80606436,16.62461916,75.340998,12.84570682,345.4919082,69.22367969,148.9179086,175.2527145,167.4705086,57.61718009
1/5/13 7:45,65.88067328,77.44839218,46.15001772,253.4288927,97.78809225,18.2472799,82.02802926,14.08892018,362.1853382,72.57980312,176.145288,182.5855799,175.7323494,93.46045786
1/5/13 8:00,86.95651502,86.7008641,50.64657574,293.6177399,112.3959647,19.08369669,84.42289223,14.73234101,367.408643,73.50414513,197.7267595,186.7249094,178.0681719,125.4662636
1/5/13 8:15,100.5755004,94.08619486,52.1063271,326.0721276,122.2354229,19.11538831,82.33788547,14.76176819,364.5907206,72.65692616,212.1704402,190.2845384,176.0087593,147.9688808
1/5/13 8:30,107.8038984,100.0478512,51.98390615,353.2647545,128.9944372,18.69240869,77.84047587,14.42472427,357.8981749,71.01866614,222.2920044,193.5982445,171.7838117,158.2215178
1/5/13 8:45,110.9068569,105.2063849,52.247957,378.8899746,135.1315352,18.25694549,73.56192233,14.03416273,351.6820357,69.6499599,231.9840156,196.4297911,167.7977588,154.2071146
1/5/13 9:00,112.149524,110.1823481,54.86712371,406.6421419,143.1052446,18.25118643,72.13348387,13.90303705,350.2933335,69.61140224,245.1390375,198.5429417,166.4550303,133.9086106
1/5/13 9:15,113.3656832,115.4162399,61.14676881,438.8178725,154.5882078,18.98139654,75.37126996,14.25074819,356.5907617,71.59488698,264.2936428,199.7554609,169.3474353,97.72900216
1/5/13 9:30,114.6636602,120.6283489,69.73912836,472.1228294,168.1095262,20.21015016,81.83079237,14.92248703,367.4636672,74.81750412,286.5604416,200.1011194,174.8163008,55.75151136
1/5/13 9:45,115.7204162,125.358911,78.63315688,501.8649377,181.4124157,21.56409899,89.2524134,15.66989191,378.3090607,78.12764259,307.6960532,199.667689,180.3903333,20.47941675
1/5/13 10:00,116.2129126,129.1481621,85.81780889,523.3521222,192.2400926,22.66989473,95.37649534,16.24460119,384.5239524,80.3736914,323.4570967,198.5429417,183.5982394,4.415996857
1/5/13 10:15,115.9383503,131.6514159,89.79448598,533.2286813,198.9333764,23.24752638,98.48622019,16.46693058,382.8153327,80.72540193,330.7370589,196.8732073,182.7201218,15.9274804
1/5/13 10:30,115.1748902,132.9842962,91.11437821,533.4844069,202.2235006,23.39033229,99.0360488,16.43190531,375.1301108,79.63797522,330.976895,195.039047,179.0416684,46.83189672
1/5/13 10:45,114.3209331,133.3775047,90.84112279,527.4454639,203.4393025,23.2849881,98.02326174,16.30322798,364.7251755,77.88797466,326.7544279,193.4795801,174.5999634,84.81022533
1/5/13 11:00,113.7748795,133.0617428,90.03835686,518.4380178,203.9096189,23.11816948,96.44513954,16.24460119,354.857416,76.25196364,320.6474803,192.6339256,171.432091,117.5434458
1/5/13 11:15,113.8093464,132.2461648,89.54825787,509.2573164,204.6351129,23.03324443,95.1074886,16.37500935,348.1026319,75.33037991,314.758725,192.8376265,171.0411909,135.5957178
1/5/13 11:30,114.193816,131.0537346,89.32716421,500.5749398,205.30375,23.00035025,94.05021851,16.63456415,344.3122645,75.01915843,309.2902357,194.0119212,172.7946257,141.0639225
1/5/13 11:45,114.5719868,129.5858686,89.10995455,492.531551,205.2753216,22.94631664,93.12176474,16.91865911,342.6566663,75.03810844,303.9689363,195.9744722,175.5258133,138.9281212
1/5/13 12:00,114.5875572,127.9439835,88.63150754,485.2678128,203.9096189,22.79797323,92.17056272,17.12268774,342.3061891,75.10703926,298.5217505,198.5429417,178.0681719,134.1683751
1/5/13 12:15,113.9623663,126.1864966,87.67036343,478.6943099,200.7441148,22.50300685,91.08862608,17.1653449,342.5797437,75.00331261,292.7314426,201.4475624,179.4989243,130.8428932
1/5/13 12:30,112.7308166,124.1998294,86.17970882,471.8013132,196.0270068,22.09253292,89.94228129,17.05853097,343.390474,74.73450019,286.6041383,204.0688491,179.870512,129.3224746
1/5/13 12:45,111.0054512,121.8274042,84.15639192,463.349015,190.1841736,21.61852401,88.84143301,16.83744766,344.8000825,74.36572621,280.2018035,205.6998869,179.4791814,129.0560659
1/5/13 13:00,108.8988132,118.9126435,81.59726091,452.0976079,183.6414942,21.13295271,87.8959859,16.5372967,346.8702716,73.96211488,273.5864043,205.633761,178.6211787,129.4926137
1/5/13 13:15,106.5144396,115.2338029,78.4580493,436.7036618,176.6246329,20.67468721,87.14951821,16.18900175,349.4286877,73.55259556,266.5339169,203.3490984,177.4884643,129.953795
1/5/13 13:30,103.9198428,110.3084715,74.53003186,415.4092556,168.5583969,20.23017815,86.38030223,15.80637414,351.3667527,73.02131836,257.6763584,199.0666942,175.8558546,129.2522069
1/5/13 13:45,101.1735285,103.5890716,69.56336863,386.3528457,158.6673792,19.7727718,85.30028391,15.39894712,351.3418322,72.21623856,245.3597558,193.192885,173.3938799,126.073177
1/5/13 14:00,98.33400296,94.52802544,63.30821967,347.6728887,146.1761726,19.27581444,83.62140908,14.97625395,348.0112923,70.98531149,227.9301366,186.1340078,169.7730708,119.1020329
1/5/13 14:15,95.37956183,82.83438286,55.63554221,298.632303,130.5582767,18.67116794,80.94757437,14.50733857,339.6078301,69.04904588,204.2838685,177.8540165,164.3793379,107.4788875
1/5/13 14:30,91.96765969,69.24370373,46.89948216,242.9918557,112.2828179,17.72475667,76.45047935,13.79928769,322.6654699,65.61816435,175.5186822,166.5473328,155.4601146,92.16299592
1/5/13 14:45,87.67554056,54.74817545,37.57498258,185.6367762,92.06782922,16.16102057,69.19377419,12.61869869,293.2935669,59.77594287,143.2826491,149.9659955,140.9782142,74.56839874
1/5/13 15:00,82.08044876,40.33998538,28.13698652,131.4522936,70.63134391,13.70439964,58.2411092,10.73216895,247.6014768,50.60565755,109.2238405,125.8620434,118.8964502,56.10913654
1/5/13 15:15,74.84821213,26.95781539,19.07998552,84.63418541,48.89403415,10.24436716,43.30076185,8.039755393,184.4513932,37.77950004,75.18216718,93.40531435,88.52408899,38.16946478
1/5/13 15:30,65.9989935,15.32632511,10.97666491,46.62042163,28.58712849,6.330529763,26.65951871,4.97535302,113.7168628,23.32532466,43.76489752,57.43684223,54.55620723,22.01449829
1/5/13 15:45,55.6415394,6.116668618,4.419258467,18.15952044,11.64449455,2.677527393,11.2487935,2.106316379,48.02427015,9.859901339,17.7711392,24.21545983,23.03433443,8.879566796
1/5/13 16:00,43.88459636,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 16:15,31.0707099,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 16:30,18.47762142,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 16:45,7.616871325,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 17:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/5/13 17:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
