DATETIME,Wind01,Wind02,Wind03,Wind04,Wind05,Wind06,Wind07,Wind08,Wind09,Wind10,Wind11,Wind12,Wind13,Wind14,Wind15,Wind16,Wind17
1/2/24 8:00,4.476281633,22.81099364,0.71569417,0.028210399,0.216863499,6.410219039,7.600432812,4.242606839,2.310661495,3.707043613,9.23703177,59.7738932,18.14780727,0.727981189,5.892916399,0.750659188,2.251652943
1/2/24 8:15,4.562351188,22.64455392,1.041100604,0.077179398,0.226224796,6.332059031,7.928981895,4.355702016,2.28637091,3.577441107,9.317101661,58.2975523,18.08880422,0.77058719,5.371334313,0.622989385,2.192662212
1/2/24 8:30,4.61188454,22.52138108,1.408448858,0.128725271,0.23160116,6.070720825,8.178205564,4.216843251,2.02684479,3.133399077,9.345062886,55.91196451,17.99826251,0.800089733,4.887978715,0.42408521,2.031646875
1/2/24 8:45,4.585793294,22.42422655,1.710852728,0.1701323,0.242114955,5.698235828,8.288046268,4.061458081,1.728148929,2.666403441,9.328184421,52.91803622,17.92352496,0.803006369,4.410341618,0.211159489,1.789714962
1/2/24 9:00,4.444989059,22.33584174,1.841426008,0.188684768,0.266888548,5.286635446,8.198446457,4.124974048,1.586349121,2.467940117,9.273735245,49.61667386,17.91193435,0.76585465,3.905915035,0.041425049,1.487974502
1/2/24 9:15,4.163362398,22.21931227,1.727153717,0.175944621,0.310786771,4.890102316,7.870657847,4.561000828,1.737584455,2.737360189,9.183191384,46.24792963,17.95554987,0.680815278,3.352459708,0,1.150360496
1/2/24 9:30,3.766719698,21.95906048,1.430505773,0.140584471,0.361644336,4.491424,7.351169221,5.195876652,2.078287199,3.305475407,9.034857079,42.80843892,17.82529624,0.56272157,2.768811295,0,0.812115821
1/2/24 9:45,3.293846302,21.41984292,1.047823314,0.095554596,0.403038427,4.055539289,6.707778628,5.774121889,2.444962915,3.910962687,8.80124362,39.2339829,17.23681457,0.432069995,2.184074186,0,0.511310325
1/2/24 10:00,2.783527554,20.46641613,0.675447481,0.053805272,0.418546224,3.547386976,6.008284119,6.040256907,2.674117164,4.292498947,8.454862298,35.46034276,15.90574595,0.309357022,1.627352768,0,0.286013853
1/2/24 10:15,2.283288435,19.04879493,0.390805565,0.025495855,0.397124872,2.962632163,5.330814005,5.817582905,2.653079916,4.262907864,7.995241709,31.52921858,13.70179079,0.211114021,1.126006877,0,0.162751794
1/2/24 10:30,1.875612485,17.45802736,0.195669459,0.00962201,0.349251368,2.419845193,4.79481765,5.244524391,2.472478775,3.931600172,7.529979663,27.90598618,11.11088676,0.138011964,0.700418139,0,0.121871698
1/2/24 10:45,1.651722882,16.07041974,0.072897205,0.002388477,0.290782672,2.068322715,4.530074679,4.538286705,2.273765751,3.482133363,7.193691271,25.16194027,8.773030808,0.086756722,0.369223626,0,0.132176654
1/2/24 11:00,1.702842805,15.26227839,0.005346847,0,0.237575744,2.057361382,4.666364719,3.916075185,2.198392855,3.098064931,7.120991649,23.86837558,7.328219901,0.054054168,0.151060411,0,0.162469754
1/2/24 11:15,2.076512008,15.30380643,0,0,0.202285866,2.485741176,5.266684224,3.545754717,2.342778085,2.919429869,7.394662729,24.34618592,7.244552939,0.036377775,0.052355223,0,0.186883742
1/2/24 11:30,2.645536548,16.0407941,0,0,0.184761611,3.250175409,6.12689697,3.397828366,2.623203388,2.912173156,7.890153727,25.91466144,8.302536565,0.029271422,0.030693417,0,0.20086999
1/2/24 11:45,3.23903906,17.21292844,0,0,0.181649871,4.196860722,6.976083561,3.393458744,2.910916698,2.998717272,8.431080681,27.6426914,10.11077936,0.028046588,0.031450005,0,0.205209523
1/2/24 12:00,3.686142178,18.55989647,0,0,0.189597541,5.171993759,7.543324603,3.453808466,3.077165947,3.101484694,8.841059626,28.59916504,12.27788991,0.028014755,0,0,0.200683367
1/2/24 12:15,3.858543591,19.84554608,0,0,0.204696792,6.03387007,7.632089081,3.507669259,3.028584647,3.154372749,8.98540921,28.13731246,14.42853199,0.02538739,0,0,0.188646863
1/2/24 12:30,3.798241223,20.93036848,0,0,0.2208209,6.689180841,7.343399504,3.51434932,2.813348612,3.13717815,8.896258531,26.74772723,16.25159017,0.019975909,0,0,0.172752604
1/2/24 12:45,3.58980805,21.69901572,0,0,0.231288421,7.056716167,6.852666765,3.440785959,2.515019233,3.041172461,8.647439295,25.20534376,17.45200424,0.012491716,0.207596166,0,0.157227497
1/2/24 13:00,3.317817053,22.03613986,0,0,0.229417907,7.055266143,6.335301754,3.253916491,2.217157901,2.857627245,8.31278321,24.28509649,17.73471396,0.003646216,0.928222431,0,0.14629845
1/2/24 13:15,3.055572852,21.85998239,0,0,0.210721222,6.651342004,5.932064021,2.934999085,1.983616191,2.584545268,7.952746368,24.54262095,16.93807397,0,2.199728045,0,0.142597276
1/2/24 13:30,2.831306646,21.22314256,0,0,0.17948347,6.002339552,5.645107754,2.522575345,1.79940642,2.246854112,7.574282405,25.65635712,15.43409835,0,3.851369794,0,0.142375405
1/2/24 13:45,2.661981274,20.21180908,0,0,0.142183062,5.313375727,5.441935798,2.069507735,1.629831089,1.876212564,7.170969336,27.0854461,13.72821606,0,5.642894788,0,0.140289174
1/2/24 14:00,2.564559577,18.91217063,0.000167285,0,0.105298412,4.789567471,5.290051,1.628658716,1.440192699,1.50427941,6.736385181,28.28902899,12.32585603,0,7.33405014,0,0.130994919
1/2/24 14:15,2.545594789,17.41657222,0.000393516,0.000668756,0.074158421,4.578615224,5.158700534,1.243585584,1.206534857,1.159004832,6.269878289,28.87036261,11.59732291,0,8.730283753,0,0.111015351
1/2/24 14:30,2.570001722,15.84198412,0.000173571,0.001464777,0.049493948,4.598553409,5.024108886,0.920624956,0.947865594,0.853504597,5.793878329,29.0091667,11.37242419,0,9.819846707,0,0.084338681
1/2/24 14:45,2.592285581,14.31153292,0,0.002111747,0.030886342,4.709999947,4.86424487,0.656808282,0.693934046,0.597185866,5.336585301,29.02927669,11.34584304,0,10.63669088,0,0.056819496
1/2/24 15:00,2.566951573,12.9483452,0.000252649,0.002333348,0.017916951,4.773572759,4.657077299,0.449167012,0.474489349,0.3994558,4.926199206,29.25452805,11.21226264,0,11.21476813,0,0.034312382
1/2/24 15:15,2.460091939,11.83451511,0.001238403,0.001955769,0.01000167,4.681007473,4.388756687,0.293732534,0.312133538,0.265265958,4.583576626,29.89544295,10.74463626,0,11.58518328,0,0.021258685
1/2/24 15:30,2.284147063,10.88800716,0.002183368,0.001215213,0.005894575,4.448510548,4.078160346,0.182535996,0.200880249,0.181745482,4.300200466,30.70929045,10.0289976,0,11.7676528,0,0.016446798
1/2/24 15:45,2.063144364,9.985753416,0.002099812,0.000450387,0.004184288,4.123406152,3.75234729,0.106608483,0.127596019,0.131567914,4.060210212,31.34002632,9.229650426,0,11.77904614,0,0.017251872
1/2/24 16:00,1.821111264,9.004685946,0,0,0.003459433,3.753018449,3.43837653,0.056981081,0.079147382,0.097406792,3.84774535,31.43160634,8.51089852,0.002797851,11.63623271,0,0.02104906
1/2/24 16:15,1.57825355,7.860179268,0,0,0.002587337,3.379390573,3.152909534,0.025597773,0.044415881,0.065460696,3.644353386,30.76959592,7.999097182,0.333813496,11.36889116,0,0.025471552
1/2/24 16:30,1.339490482,6.621377675,0,0,0.001550152,3.023441521,2.871017585,0.008054124,0.020343094,0.036028354,3.421213908,29.70599899,7.668807781,0.850809918,11.05793701,0,0.029184687
1/2/24 16:45,1.105919687,5.395867903,0.002927393,0,0.000608735,2.700809254,2.55737442,0.000858598,0.005885606,0.012933533,3.146914522,28.73442908,7.456643209,1.538797545,10.79709501,0,0.031111844
1/2/24 17:00,0.878638794,4.29123669,0.025643111,0,2.39E-05,2.427131736,2.176653777,0.000519656,0,0,2.790042834,28.34849977,7.299216353,2.382786807,10.68008991,0,0.030176399
1/2/24 17:15,0.661191735,3.394435894,0.06334545,0.000663013,0,2.213612925,1.711044812,0.003578589,0,0,2.334577398,28.86475842,7.139667707,3.339909053,10.76185518,0,0.025761492
1/2/24 17:30,0.466907659,2.709877865,0.093013872,0.013050454,0.000159142,2.053720758,1.212798355,0.006708003,0,0,1.826060549,29.89148772,6.947248169,4.255779307,10.94215928,0,0.0190893
1/2/24 17:45,0.311562023,2.221340074,0.085834538,0.049922647,0.00028913,1.936489169,0.751680653,0.006613329,0,0,1.325425572,30.85990415,6.697736241,4.948133516,11.08197938,0,0.011841762
1/2/24 18:00,0.21093028,1.912599991,0.012993606,0.124039914,0,1.850952091,0.397457955,0,0,0,0.893605748,31.20122422,6.366910425,5.234707624,11.04229268,0,0.005700816
1/2/24 18:15,0.173731952,1.758609378,0,0.243676538,0,1.784720188,0.199553344,0,0,0,0.57777349,30.50472165,5.942764921,5.015012634,10.7473763,0,0.001944624
1/2/24 18:30,0.180462817,1.699017153,0,0.399162649,0,1.719711043,0.126017234,0,0,0,0.370057729,28.99189906,5.462156733,4.515659765,10.37470719,0,0.000236239
1/2/24 18:45,0.204562718,1.664646523,0,0.576342337,0,1.636418973,0.124556873,0,0,0,0.248826525,27.04231627,4.974158566,4.045035294,10.16506224,0,0
1/2/24 19:00,0.2194715,1.586320694,0.059029515,0.761059693,0,1.515338292,0.142879511,0,0.00245717,0,0.192447939,25.03553311,4.527843123,3.911525497,10.35921836,0,0
1/2/24 19:15,0.206088179,1.415901285,0.683256315,0.944285311,0.003904948,1.346875328,0.141474526,0.058249616,0.070646917,0.091428025,0.182058401,23.29104844,4.164226906,4.331585306,11.1037485,0.012217613,0
1/2/24 19:30,0.175148461,1.189403549,1.570403216,1.137495798,0.00979713,1.161084457,0.131959812,0.144422711,0.173473339,0.219578942,0.209867815,21.88811712,3.892101612,5.153944277,12.16840997,0.027632083,0
1/2/24 19:45,0.144847227,0.963881151,2.604261465,1.357294263,0.017213672,0.997932067,0.138735393,0.250360052,0.303637215,0.362750054,0.270854455,20.84593304,3.712202732,6.135400622,13.22875612,0.041587503,0
1/2/24 20:00,0.133379356,0.796387754,3.668622305,1.620283818,0.025691701,0.897384548,0.186201294,0.367902406,0.453839321,0.499238663,0.359996596,20.18369007,3.62526576,7.032752553,13.96034033,0.049427965,0
1/2/24 20:15,0.153011527,0.726410826,4.657873709,1.933046068,0.034591166,0.886554336,0.287797523,0.487214935,0.612718542,0.609890393,0.468693358,19.89974748,3.624207254,7.634789465,14.10836634,0.048827653,0
1/2/24 20:30,0.192297621,0.723173043,5.50879056,2.262076604,0.042563306,0.941138056,0.413124024,0.591760371,0.752666193,0.685744162,0.574027249,19.90912603,3.670668024,7.858265487,13.69663947,0.046781106,0
1/2/24 20:45,0.23386332,0.738330884,6.16874447,2.563849513,0.048082182,1.02397838,0.520820727,0.663325842,0.842011692,0.720387208,0.649501624,20.10601188,3.718469944,7.651925934,12.81861541,0.052612953,0
1/2/24 21:00,0.260334303,0.723540828,6.585107052,2.794838883,0.049621857,1.097917983,0.569527559,0.683698473,0.849084461,0.707406771,0.668619837,20.38459117,3.721434889,6.96451612,11.56774984,0.075647824,0
1/2/24 21:15,0.258832546,0.644088299,6.731043722,2.925249576,0.04621647,1.132338328,0.530903916,0.641332318,0.754920118,0.644423451,0.614182851,20.63454924,3.64091361,5.797242204,10.07368263,0.122216992,0
1/2/24 21:30,0.234465201,0.519774501,6.682895124,2.980209556,0.039140478,1.122776051,0.428687067,0.551349141,0.591379064,0.545191296,0.506182053,20.72756827,3.468372364,4.361153739,8.610790359,0.186678307,0
1/2/24 21:45,0.196835714,0.384029583,6.542795706,2.998577564,0.030228418,1.071306579,0.299633744,0.435537631,0.403027899,0.427497712,0.373906439,20.53082963,3.202806286,2.919761121,7.489633767,0.260396262,0
1/2/24 22:00,0.155547531,0.270283691,6.412879916,3.019212339,0.021314827,0.980005337,0.180500684,0.315686478,0.234433224,0.30913011,0.246645004,19.91151467,2.84321051,1.736574748,7.020773599,0.334735352,0
1/2/24 22:15,0.118595485,0.201634999,6.371973304,3.071453869,0.013905203,0.853437662,0.100050989,0.210239513,0.120254008,0.205240257,0.14802099,18.79660653,2.399038089,1.006974466,7.39910387,0.401016876,0
1/2/24 22:30,0.087539954,0.159853769,6.40566583,3.146567135,0.008188905,0.706128516,0.055073241,0.124261123,0.055518704,0.120437372,0.07899463,17.35229532,1.921573748,0.653817911,8.356851669,0.450389356,0
1/2/24 22:45,0.062332702,0.116378286,6.476238552,3.226298367,0.004026251,0.555092774,0.034362392,0.059470834,0.025348135,0.056695032,0.034860403,15.80457294,1.472560128,0.531832167,9.510577354,0.473958121,0
1/2/24 23:00,0.042925492,0.042646838,6.54597253,3.292393792,0.001277563,0.417345307,0.026713392,0.017588174,0.014863122,0.015986814,0.01091279,14.37943126,1.113739873,0.495744317,10.47684128,0.462828498,0
1/2/24 23:15,0.028925892,0,6.584968482,3.330285409,0,0.306357142,0.022442522,0,0.01118144,0,0.002088799,13.27175274,0.890112108,0.429999075,10.97233884,0.425493913,0
1/2/24 23:30,0.018564677,0,6.594605756,3.340148294,0,0.221423918,0.017951381,0,0.009408671,0,0.001895563,12.55198208,0.779701888,0.337911662,11.11430546,0.440000182,0
1/2/24 23:45,0.009728424,0,6.584083358,3.325843289,0,0.158297432,0.011162898,0,0.006647347,0,0.003482743,12.25945457,0.74379075,0.252514929,11.12011163,0.601781218,0
1/3/24 0:00,0.00030371,0.003906444,6.562600293,3.291231238,4.69E-05,0.112729477,0,0,0,0,0,12.43350549,0.743660232,0.206841726,11.20712782,1.006270934,0
1/3/24 0:15,0,0.392449084,6.539223326,3.242833693,0.000903753,0.084886014,0,0,0,0,0,13.07373892,0.756928457,0.234402645,11.52827086,1.697526156,0
1/3/24 0:30,0,0.898851705,6.522490258,3.19781503,0.002427046,0.092589672,0,0,0,0,0,14.02083417,0.826559894,0.370619241,11.97864305,2.514095358,0
1/3/24 0:45,0,1.390296569,6.520806649,3.176000335,0.005160928,0.158077245,0,0.006412278,0,0.002153047,0,15.07573933,1.011855594,0.651390812,12.38889304,3.243149926,0
1/3/24 1:00,0.001005203,1.73396594,6.54257806,3.197214692,0.009649525,0.303585527,0.000902448,0.053215901,0.030223714,0.055697072,0.021513708,16.03940252,1.372116611,1.112616653,12.58966951,3.671861248,0
1/3/24 1:15,0.036338975,1.833120789,6.592968775,3.273552486,0.016187459,0.537988789,0.056293265,0.140874763,0.102291679,0.156893866,0.096213429,16.74104756,1.931097041,1.806008271,12.46411467,3.648101601,0
1/3/24 1:30,0.080411148,1.735336919,6.664177981,3.386185292,0.024071327,0.816711206,0.125430442,0.257029807,0.196214398,0.287409856,0.190923066,17.12300115,2.570363146,2.846526008,12.10534503,3.26254682,0
1/3/24 1:45,0.120658171,1.524268843,6.74516359,3.508553985,0.03234822,1.081814431,0.187755256,0.383987349,0.294611481,0.421848435,0.281292647,17.15586571,3.135934231,4.364942418,11.65897067,2.666573635,0
1/3/24 2:00,0.144516492,1.283571071,6.824883513,3.61409944,0.040065229,1.275360116,0.222708987,0.504053706,0.380102541,0.534812997,0.342972199,16.81024365,3.473829602,6.492030053,11.27060165,2.011558773,0
1/3/24 2:15,0.143147343,1.080235163,6.893978005,3.682476638,0.046272299,1.35460207,0.216021332,0.600308462,0.437658836,0.605047195,0.358036185,16.08653871,3.477495546,9.272339841,11.0564769,1.42459074,0
1/3/24 2:30,0.122611077,0.914600859,6.949816697,3.718197001,0.050030785,1.337562727,0.178575664,0.658924253,0.461658223,0.627855724,0.334256806,15.10435986,3.230086274,12.40553621,11.01535078,0.935605158,0
1/3/24 2:45,0.092692832,0.770344945,6.991451564,3.731986053,0.050404893,1.257456677,0.127543777,0.666846985,0.448830205,0.602683536,0.285830701,14.01311738,2.862182982,15.50506196,11.11660651,0.550249428,0
1/3/24 3:00,0.063177744,0.631144208,7.01793458,3.734569324,0.046458829,1.147498511,0.080097463,0.611022559,0.395904286,0.528975584,0.226954507,12.96222155,2.504366863,18.18435989,11.32962731,0.27417095,0
1/3/24 3:15,0.041810994,0.485969636,7.029326267,3.734910062,0.037829412,1.035002119,0.049563462,0.487024999,0.304295636,0.410792324,0.169826336,12.06332451,2.262154521,20.18301036,11.65184399,0.107148726,0
1/3/24 3:30,0.028177936,0.34496902,7.029721328,3.734922402,0.0264439,0.923678582,0.033888297,0.324940805,0.19416209,0.270656218,0.118650193,11.27704589,2.140804194,21.7451439,12.19287773,0.025488158,0
1/3/24 3:45,0.019823971,0.223584356,7.024223016,3.734758204,0.014802159,0.811338282,0.027173441,0.163484594,0.090347148,0.135705232,0.075631558,10.52624717,2.120509533,23.2410286,13.0903973,0,0
1/3/24 4:00,0.014294498,0.137257637,7.01793458,3.734569324,0.005404059,0.695791598,0.023520364,0.041370987,0.01769431,0.03307733,0.042975911,9.733789851,2.181464185,25.04093253,14.48207146,0,0
1/3/24 4:15,0.009583769,0.096174153,7.014880992,3.734475826,0.000157606,0.576991632,0.018259801,0,0,0,0.022005479,8.868823313,2.299203698,27.35417921,16.39989935,0,0
1/3/24 4:30,0.005481443,0.089492385,7.01477409,3.734470599,0,0.463462364,0.011639547,0,0.009984943,0,0.010509482,8.085648531,2.43063121,29.74631384,18.45320151,0,0
1/3/24 4:45,0.002226027,0.101114108,7.016247433,3.734514733,0,0.365870493,0.005136658,0.028787484,0.048627407,0.000938332,0.005393886,7.584854374,2.527991757,31.62193706,20.14562886,0,0
1/3/24 5:00,5.60E-05,0.114941102,7.01793458,3.734569324,0.002366362,0.294882719,0.000228194,0.081951735,0.093461964,0.039196581,0.003564658,7.567029716,2.543530376,32.38564951,20.98083231,0,0
1/3/24 5:15,0,0.118139087,7.018757249,3.734602577,0.0056461,0.257287344,0,0.131252104,0.130317263,0.078586722,0.002451737,8.140724993,2.443839096,31.61529429,20.61968553,0,0
1/3/24 5:30,0,0.110929566,7.018789796,3.734611148,0.008803441,0.244359087,0,0.169159816,0.154754569,0.11226286,0.001580942,9.046336917,2.252897921,29.58168445,19.3519533,0.000516876,0
1/3/24 5:45,0,0.09679799,7.018394734,3.734598807,0.011177657,0.243494267,0,0.190872731,0.164768299,0.135007814,0.001002066,9.932223765,2.009033848,26.72887549,17.62462315,0.001371519,0
1/3/24 6:00,0,0.079229806,7.01793458,3.734569324,0.012108016,0.242089204,0,0.191588707,0.15835287,0.141604404,0.0007649,10.44674381,1.750573873,23.50092295,15.88468263,0.001982569,0
1/3/24 6:15,0,0.061292209,7.017697494,3.734529811,0.011177443,0.23014788,0,0.169038936,0.135177531,0.129071383,0.000878191,10.32964339,1.507802596,20.30031559,14.47595459,0.001993059,0
1/3/24 6:30,0,0.044379385,7.01767421,3.734500755,0.00894348,0.208104922,0,0.131087951,0.101610859,0.10337125,0.001186505,9.686221027,1.278835027,17.36327516,13.32960316,0.001541333,0
1/3/24 6:45,0,0.029467264,7.017781112,3.734505983,0.006207322,0.179002616,0,0.088133618,0.065696264,0.072702437,0.00149336,8.713163292,1.053743777,14.88445667,12.27362781,0.000889562,0
1/3/24 7:00,0,0.017531778,7.01793458,3.734569324,0.003770165,0.145883249,0,0.050573804,0.035477155,0.045263378,0.001602277,7.607156761,0.822601458,13.05851513,11.136028,0.000299919,0
1/3/24 7:15,0,0.009250815,7.018060259,3.734694122,0.002246813,0.112044048,0,0.026382866,0.017021951,0.027366629,0.001377262,6.566266013,0.58458048,11.99469927,9.799464337,0,0
1/3/24 7:30,0,0.004110085,7.018120845,3.734801777,0.001506511,0.081801997,0,0.013841121,0.008499124,0.017781241,0.000924257,5.794067624,0.375252452,11.46063274,8.365242108,0,0
1/3/24 7:45,0,0.001297258,7.018088299,3.734793206,0.001232116,0.059729021,0,0.00880538,0.006102155,0.013390389,0.000409693,5.495516177,0.239288778,11.13853292,6.989327749,0,0
